weekdate,hour,715915,715933,715938,715944,716921,716923,716925,716933,716937,718086,759542,759566,759576,763700,763975,764435,775008,775049,775067,775080,718360,715918,715930,716896,716899,716900,716929,718081,718358,759518,759531,759552,762347,762353,763985,764232,769625,775041,775059,775495
5,5,54.99299702,53.48222769,51.23783878,55.69033337,60.6512649,55.57301344,45.47943159,45.44402235,51.74462158,50.64520402,48.17029996,45.17204062,45.83399124,52.43496146,56.78391057,67.80822465,60.79196487,45.81344085,48.4604386,56.5584695,55.45371815,54.3489668,53.24421545,52.1394641,51.03471274,49.92996139,48.82521004,47.72045869,46.61570734,45.51095599,44.40620464,44.40620464,44.40620464,44.40620464,44.40620464,44.40620464,44.40620464,44.40620464,44.40620464,44.40620464
5,6,48.42812927,45.05160486,40.1309502,46.44697879,50.55693624,40.43335414,28.48965225,26.87297339,34.51669929,32.30157263,29.54416371,24.72808506,23.7738723,31.01812449,45.75977052,60.45675691,67.95541258,63.69148284,51.68747773,54.89284398,52.80739107,50.72193817,48.63648527,46.55103236,44.46557946,42.38012656,40.29467365,38.20922075,36.12376785,34.03831495,31.95286204,31.95286204,31.95286204,31.95286204,31.95286204,31.95286204,31.95286204,31.95286204,31.95286204,31.95286204
5,7,45.3960443,44.75284348,41.17343378,46.28908047,50.84692036,42.9933508,29.65456621,23.65318453,31.11187524,31.25953276,27.29846145,22.42953355,24.45877178,35.14375761,46.81205522,60.01177136,57.47882627,42.54308173,43.40847395,45.68201508,44.39449098,43.10696689,41.81944279,40.53191869,39.2443946,37.9568705,36.6693464,35.38182231,34.09429821,32.80677412,31.51925002,31.51925002,31.51925002,31.51925002,31.51925002,31.51925002,31.51925002,31.51925002,31.51925002,31.51925002
5,8,44.61023524,45.75790641,37.69280651,42.42315027,49.51418842,44.41710546,30.76165279,24.13901866,29.22763913,30.2274037,28.63031381,22.23896393,30.81715745,42.86458013,45.80736292,53.53756252,49.22181994,34.42479698,35.97492885,40.32523441,39.58986271,38.85449101,38.11911932,37.38374762,36.64837592,35.91300422,35.17763253,34.44226083,33.70688913,32.97151743,32.23614574,32.23614574,32.23614574,32.23614574,32.23614574,32.23614574,32.23614574,32.23614574,32.23614574,32.23614574
5,9,46.91063378,47.32632093,43.78439085,49.12995363,54.25216822,48.00663629,35.77663475,30.24684284,37.07976405,42.18847405,38.70756138,29.30938775,32.0410553,44.07004493,52.2423996,57.56139765,47.28731732,34.26488339,36.64374811,41.91093056,42.10310383,42.2952771,42.48745036,42.67962363,42.8717969,43.06397017,43.25614344,43.4483167,43.64048997,43.83266324,44.02483651,44.02483651,44.02483651,44.02483651,44.02483651,44.02483651,44.02483651,44.02483651,44.02483651,44.02483651
5,10,47.03708249,47.01342897,46.47327391,51.77302155,56.35498975,50.52991576,40.95804285,38.34999057,45.76094587,50.04655413,46.04864311,38.46513275,32.94392493,42.07138607,52.17834557,54.33489678,37.57871605,29.49242448,29.53269155,36.20921551,37.19168898,38.17416244,39.1566359,40.13910937,41.12158283,42.10405629,43.08652976,44.06900322,45.05147669,46.03395015,47.01642361,47.01642361,47.01642361,47.01642361,47.01642361,47.01642361,47.01642361,47.01642361,47.01642361,47.01642361
5,11,45.84982391,44.67588546,44.96916352,51.68812921,53.78837219,45.73225695,40.20589479,41.74605104,48.49573246,51.44741558,46.98880889,38.90011063,34.40615575,39.8382207,49.03222383,50.61122711,33.67751322,29.72213249,29.03219804,34.57386486,35.45715594,36.34044702,37.2237381,38.10702917,38.99032025,39.87361133,40.7569024,41.64019348,42.52348456,43.40677563,44.29006671,44.29006671,44.29006671,44.29006671,44.29006671,44.29006671,44.29006671,44.29006671,44.29006671,44.29006671
5,12,46.04406258,43.40809213,44.6216367,50.44923301,50.24632381,42.96031322,39.07727852,39.46265862,47.41163394,51.2753057,46.26225501,39.82780365,31.78911526,34.82054326,47.77692766,51.7940153,34.93768302,31.60437788,30.16873494,33.43998214,34.53528784,35.63059354,36.72589924,37.82120494,38.91651064,40.01181634,41.10712203,42.20242773,43.29773343,44.39303913,45.48834483,45.48834483,45.48834483,45.48834483,45.48834483,45.48834483,45.48834483,45.48834483,45.48834483,45.48834483
5,13,47.63228446,46.39893524,45.80213985,52.02663778,54.37105819,46.85947391,39.18532422,35.61211308,44.97985428,53.44659976,47.16739366,38.71249045,24.91061272,32.32015064,49.04998584,52.84850887,32.92001549,29.35126155,30.36873728,34.53067325,36.04097915,37.55128505,39.06159095,40.57189684,42.08220274,43.59250864,45.10281453,46.61312043,48.12342633,49.63373222,51.14403812,51.14403812,51.14403812,51.14403812,51.14403812,51.14403812,51.14403812,51.14403812,51.14403812,51.14403812
5,14,47.9766195,47.73271791,45.7362549,53.60726598,55.46868461,48.05178142,40.24846475,35.75916168,45.272252,56.29870688,48.70023751,40.53457365,24.75241324,31.96751393,49.28195666,43.23852679,30.24808221,29.87577865,29.52452063,31.99920024,33.7927209,35.58624156,37.37976223,39.17328289,40.96680355,42.76032422,44.55384488,46.34736554,48.14088621,49.93440687,51.72792753,51.72792753,51.72792753,51.72792753,51.72792753,51.72792753,51.72792753,51.72792753,51.72792753,51.72792753
5,15,49.03251649,46.93079756,44.7642866,52.53071228,54.79506537,44.56483365,37.34015565,31.48653656,44.32542338,58.57260429,47.80624179,37.7749403,17.19824885,24.2552254,44.03794969,38.56015455,27.72860321,27.751984,27.84413582,31.77309998,33.8060798,35.83905962,37.87203944,39.90501926,41.93799909,43.97097891,46.00395873,48.03693855,50.06991837,52.10289819,54.13587801,54.13587801,54.13587801,54.13587801,54.13587801,54.13587801,54.13587801,54.13587801,54.13587801,54.13587801
5,16,47.92123899,45.45155843,44.16087917,52.38911449,55.89835152,44.84630666,39.6040319,33.31248778,44.32427466,57.65151552,49.31561703,40.8395474,17.01500115,24.71025159,43.36741491,37.24759259,28.35578702,28.01788397,28.5194746,32.07049732,33.90139111,35.7322849,37.56317868,39.39407247,41.22496626,43.05586004,44.88675383,46.71764761,48.5485414,50.37943519,52.21032897,52.21032897,52.21032897,52.21032897,52.21032897,52.21032897,52.21032897,52.21032897,52.21032897,52.21032897
5,17,48.86648737,46.99518889,44.34196797,52.94561478,57.52232405,47.51430817,44.92756458,39.63335401,45.3227044,59.51832781,54.69920685,45.23708389,19.23934192,26.45937235,43.39571188,41.175721,27.39913032,26.79388505,27.84798725,30.10339459,32.57024325,35.03709192,37.50394059,39.97078926,42.43763793,44.9044866,47.37133527,49.83818394,52.3050326,54.77188127,57.23872994,57.23872994,57.23872994,57.23872994,57.23872994,57.23872994,57.23872994,57.23872994,57.23872994,57.23872994
5,18,51.77523649,51.32609872,47.69622413,55.84025193,58.98804009,50.99429207,47.5689262,40.43831812,45.68500573,59.87801474,54.25298341,40.14113323,20.9065716,31.97130308,49.54235889,47.25867307,34.11532351,28.62875695,29.89813064,34.02241626,36.29887653,38.57533681,40.85179708,43.12825736,45.40471763,47.68117791,49.95763818,52.23409846,54.51055873,56.78701901,59.06347928,59.06347928,59.06347928,59.06347928,59.06347928,59.06347928,59.06347928,59.06347928,59.06347928,59.06347928
5,19,52.3311027,54.1221312,51.53622085,58.36774745,62.729673,55.45626363,48.35698553,44.82607229,49.63090129,59.42066183,56.97424,47.21858926,31.88427003,43.08412442,55.41924042,59.72788973,42.70654075,30.09751797,34.23212646,40.04053528,41.72048126,43.40042723,45.08037321,46.76031919,48.44026517,50.12021114,51.80015712,53.4801031,55.16004907,56.83999505,58.51994103,58.51994103,58.51994103,58.51994103,58.51994103,58.51994103,58.51994103,58.51994103,58.51994103,58.51994103
5,20,54.35116967,56.21620902,53.95965077,59.94915177,63.44241553,58.1884261,51.65009869,49.28275013,53.86739992,60.52883721,58.55988963,50.87629788,39.22169577,48.26831605,61.0355506,67.51618425,49.91229801,33.15668484,39.224417,46.45794615,47.51245044,48.56695473,49.62145901,50.6759633,51.73046759,52.78497188,53.83947617,54.89398046,55.94848475,57.00298903,58.05749332,58.05749332,58.05749332,58.05749332,58.05749332,58.05749332,58.05749332,58.05749332,58.05749332,58.05749332
5,21,57.18684814,58.85999835,55.27655647,59.20650421,64.17957807,61.52123944,54.64012654,50.85307135,55.99739389,60.85345639,59.68793919,54.80142892,48.11803746,53.89435874,62.27296947,65.09646217,58.26268382,43.73159041,46.74904074,48.91388601,49.95092869,50.98797137,52.02501405,53.06205673,54.09909941,55.13614209,56.17318477,57.21022745,58.24727013,59.28431281,60.32135549,60.32135549,60.32135549,60.32135549,60.32135549,60.32135549,60.32135549,60.32135549,60.32135549,60.32135549
5,22,58.17671649,59.21363494,56.46863585,58.65480926,62.75270975,61.46703871,56.0451592,54.08612292,57.49579594,60.99893477,62.25435256,58.79029356,53.47174237,57.538781,61.72575298,65.0434751,59.70506687,54.15118918,49.27266124,45.02594027,46.45588888,47.88583749,49.3157861,50.74573471,52.17568332,53.60563193,55.03558054,56.46552915,57.89547776,59.32542637,60.75537498,60.75537498,60.75537498,60.75537498,60.75537498,60.75537498,60.75537498,60.75537498,60.75537498,60.75537498
5,23,63.46941656,61.19251303,59.41034618,61.19124814,63.97803674,63.03944926,59.01750005,58.47655577,61.03132623,62.32924298,63.99642383,62.75001247,58.58876729,59.91802751,63.67823612,70.15684409,65.93153729,58.92658973,54.91594475,49.26478077,50.4275264,51.59027203,52.75301766,53.91576329,55.07850892,56.24125455,57.40400018,58.56674581,59.72949144,60.89223707,62.0549827,62.0549827,62.0549827,62.0549827,62.0549827,62.0549827,62.0549827,62.0549827,62.0549827,62.0549827
6,0,69.58001382,63.18216697,61.42306059,62.57865007,66.08475959,64.99434853,61.32182395,61.03663709,62.5705255,63.31473743,64.87041218,63.98356308,61.21913401,62.71883643,65.78571154,72.93395536,71.05953597,64.67463831,58.82470478,57.54806872,58.16219971,58.77633071,59.3904617,60.00459269,60.61872369,61.23285468,61.84698567,62.46111667,63.07524766,63.68937865,64.30350965,64.30350965,64.30350965,64.30350965,64.30350965,64.30350965,64.30350965,64.30350965,64.30350965,64.30350965
6,1,72.02565927,63.41423173,61.91493742,62.7074918,65.81168255,64.82248934,61.81686209,61.85400713,63.39627849,64.10262316,65.12517543,64.03461996,61.72916449,63.25077468,65.85605702,73.73047341,72.93572304,67.54969363,56.27760964,53.1638422,54.2154243,55.26700639,56.31858848,57.37017058,58.42175267,59.47333476,60.52491685,61.57649895,62.62808104,63.67966313,64.73124523,64.73124523,64.73124523,64.73124523,64.73124523,64.73124523,64.73124523,64.73124523,64.73124523,64.73124523
6,2,72.160159,62.8093522,61.74622237,62.05428787,64.74300607,63.95269567,61.55026285,61.74953909,62.99619259,63.19978494,64.07850758,63.39744075,61.45927683,62.32675672,64.90942289,74.121004,73.8666296,67.25189532,54.37747124,49.46148897,50.76655874,52.07162851,53.37669828,54.68176804,55.98683781,57.29190758,58.59697735,59.90204712,61.20711689,62.51218665,63.81725642,63.81725642,63.81725642,63.81725642,63.81725642,63.81725642,63.81725642,63.81725642,63.81725642,63.81725642
6,3,70.89758075,61.22539978,59.53048263,60.75003646,63.30408473,62.08532593,59.69905268,59.86330615,61.25414822,61.59860661,62.53128063,61.56457427,59.47894344,61.11517924,64.0599823,73.1234425,69.78364141,63.28525837,53.85853635,55.64705882,56.21012719,56.77319555,57.33626392,57.89933229,58.46240065,59.02546902,59.58853738,60.15160575,60.71467411,61.27774248,61.84081085,61.84081085,61.84081085,61.84081085,61.84081085,61.84081085,61.84081085,61.84081085,61.84081085,61.84081085
6,4,71.25817077,61.20985044,60.02573009,60.47999253,63.53740596,62.48526171,59.28519262,59.13935263,60.99471153,61.55390763,62.48865619,61.36360895,58.89828693,61.19607698,63.68856217,73.49345064,73.03750065,65.95693489,57.10217609,52.70984163,53.60451602,54.4991904,55.39386479,56.28853918,57.18321357,58.07788796,58.97256234,59.86723673,60.76191112,61.65658551,62.5512599,62.5512599,62.5512599,62.5512599,62.5512599,62.5512599,62.5512599,62.5512599,62.5512599,62.5512599
6,5,71.54073813,62.72123486,61.02459269,62.26919814,65.63925296,64.19623398,60.18119391,59.46342546,62.00875517,63.3262065,64.258791,62.59460571,60.09474604,62.46288333,65.39062551,73.78782414,72.80909359,68.03134078,61.65476921,54.47365196,55.33979037,56.20592878,57.07206719,57.9382056,58.80434402,59.67048243,60.53662084,61.40275925,62.26889766,63.13503607,64.00117448,64.00117448,64.00117448,64.00117448,64.00117448,64.00117448,64.00117448,64.00117448,64.00117448,64.00117448
6,6,71.36787012,63.2403532,60.78717973,62.55910943,66.40428711,64.73251238,58.75445393,57.31841326,60.58079409,63.65407235,64.18934447,60.08824116,60.00487736,62.41893096,65.7096946,74.10403934,72.16695278,67.65005447,64.18117115,57.64935662,58.27723274,58.90510886,59.53298498,60.16086111,60.78873723,61.41661335,62.04448947,62.67236559,63.30024172,63.92811784,64.55599396,64.55599396,64.55599396,64.55599396,64.55599396,64.55599396,64.55599396,64.55599396,64.55599396,64.55599396
6,7,69.60744836,63.0766893,59.111274,61.85152137,66.9153649,65.06760565,58.12849686,54.9500598,58.41436912,62.35691607,63.12278258,58.38725851,56.0549894,61.90426867,65.46558361,73.33636475,73.78221539,66.38379491,64.11837899,64.01545285,64.03703575,64.05861865,64.08020154,64.10178444,64.12336734,64.14495024,64.16653314,64.18811604,64.20969894,64.23128184,64.25286474,64.25286474,64.25286474,64.25286474,64.25286474,64.25286474,64.25286474,64.25286474,64.25286474,64.25286474
6,8,61.61243271,59.86962749,55.18431325,59.49197678,64.42756174,61.45528946,54.25549704,52.62074199,54.74994463,60.30163873,60.98112729,52.65321466,50.71284199,57.68830555,61.03018564,67.58178331,68.5486495,57.84101116,54.82531745,59.51972441,59.79545045,60.07117648,60.34690252,60.62262856,60.8983546,61.17408063,61.44980667,61.72553271,62.00125874,62.27698478,62.55271082,62.55271082,62.55271082,62.55271082,62.55271082,62.55271082,62.55271082,62.55271082,62.55271082,62.55271082
6,9,52.80779954,50.58512003,47.47748699,52.94028863,56.75479273,50.0338761,43.4708854,44.34429297,50.44607789,56.61422986,52.84792438,40.45075009,37.51755982,44.50139224,49.23780708,63.36041182,50.80139164,41.87004332,38.60324055,52.46197917,52.71090549,52.9598318,53.20875812,53.45768444,53.70661076,53.95553708,54.2044634,54.45338972,54.70231604,54.95124236,55.20016868,55.20016868,55.20016868,55.20016868,55.20016868,55.20016868,55.20016868,55.20016868,55.20016868,55.20016868
6,10,50.42335188,47.79279237,43.57676545,51.22171129,57.23767873,50.06265346,40.72344392,40.59204279,45.19027939,52.01123476,48.59785661,37.42197253,33.07310219,40.48476521,46.88844852,57.23247366,44.61303052,35.42880678,32.57747166,43.10166262,43.70592637,44.31019011,44.91445385,45.51871759,46.12298134,46.72724508,47.33150882,47.93577256,48.54003631,49.14430005,49.74856379,49.74856379,49.74856379,49.74856379,49.74856379,49.74856379,49.74856379,49.74856379,49.74856379,49.74856379
6,11,47.90459793,44.66206314,42.90781949,49.98959513,51.56428559,43.90317437,37.62633311,39.86727702,46.40083305,51.1778452,47.30540712,36.76986061,31.86245844,37.13260281,44.52302422,53.68834367,41.11751776,34.25635113,34.81289027,38.24869603,39.03980705,39.83091807,40.62202909,41.41314011,42.20425113,42.99536215,43.78647317,44.57758418,45.3686952,46.15980622,46.95091724,46.95091724,46.95091724,46.95091724,46.95091724,46.95091724,46.95091724,46.95091724,46.95091724,46.95091724
6,12,48.62719789,45.37014859,42.78641423,51.18818717,51.93363247,42.07108562,38.44377045,38.33032021,45.07286889,51.84241044,47.23277419,37.15976433,28.46046595,32.79911173,43.33735393,55.87131477,41.70864429,31.8393346,32.64069942,37.21331631,38.35246696,39.49161761,40.63076826,41.76991891,42.90906956,44.04822021,45.18737086,46.32652151,47.46567216,48.60482281,49.74397346,49.74397346,49.74397346,49.74397346,49.74397346,49.74397346,49.74397346,49.74397346,49.74397346,49.74397346
6,13,50.6061723,48.13796412,43.71209858,51.91495873,55.66494597,46.63681908,39.57905469,36.90691007,43.4933177,54.42371812,49.06261084,34.96515616,26.27283661,32.57355053,45.68988564,58.85447502,43.46329232,32.55283264,33.87830483,39.25309563,40.7336111,42.21412656,43.69464203,45.17515749,46.65567296,48.13618842,49.61670389,51.09721935,52.57773482,54.05825028,55.53876575,55.53876575,55.53876575,55.53876575,55.53876575,55.53876575,55.53876575,55.53876575,55.53876575,55.53876575
6,14,53.705156,52.31231006,46.16127997,53.70846165,60.76419763,54.3729812,43.49613849,37.65477454,43.19730738,55.39270672,50.39029605,36.23303345,24.05759792,36.69086324,48.77981681,56.60568174,42.1064554,32.47762441,33.56572474,39.95009339,41.65339481,43.35669623,45.05999765,46.76329907,48.4666005,50.16990192,51.87320334,53.57650476,55.27980618,56.9831076,58.68640902,58.68640902,58.68640902,58.68640902,58.68640902,58.68640902,58.68640902,58.68640902,58.68640902,58.68640902
6,15,54.51708335,53.88939319,47.37195176,55.28122329,63.9200242,56.38871503,45.62591405,39.96551909,45.3450718,57.29455793,54.02565807,39.93900026,27.25315194,37.62437363,51.23489507,54.44596345,38.75511523,31.90460636,32.32187656,34.01433817,36.54455559,39.07477301,41.60499042,44.13520784,46.66542526,49.19564268,51.7258601,54.25607752,56.78629494,59.31651236,61.84672978,61.84672978,61.84672978,61.84672978,61.84672978,61.84672978,61.84672978,61.84672978,61.84672978,61.84672978
6,16,53.92225538,52.84474405,46.93503916,55.16355414,61.43977989,54.50406907,44.34119942,40.77674017,46.2233104,57.45721839,54.30614277,40.42224661,28.25550459,36.59711359,47.60498635,55.44776484,39.00320332,29.64591169,31.51273875,37.84658425,39.92762853,42.00867282,44.0897171,46.17076138,48.25180566,50.33284994,52.41389422,54.4949385,56.57598279,58.65702707,60.73807135,60.73807135,60.73807135,60.73807135,60.73807135,60.73807135,60.73807135,60.73807135,60.73807135,60.73807135
6,17,50.77521454,51.63411835,46.10726561,54.63065768,61.28147714,51.78289283,41.482382,39.10252248,45.52903835,55.37751067,51.98419213,35.84272619,27.02251583,36.40294467,48.28315717,54.02711175,37.18665711,28.204142,29.87944598,39.12811829,40.81402976,42.49994123,44.18585269,45.87176416,47.55767563,49.2435871,50.92949856,52.61541003,54.3013215,55.98723297,57.67314443,57.67314443,57.67314443,57.67314443,57.67314443,57.67314443,57.67314443,57.67314443,57.67314443,57.67314443
6,18,51.93564949,50.82199277,45.27807797,53.93034662,60.2400131,51.44658486,41.5309721,40.43601996,45.40999842,56.15831821,52.69890672,37.79083258,27.79719535,36.40514493,47.05397598,58.78823328,42.77211918,30.27834122,33.9739179,40.30186318,41.87081982,43.43977645,45.00873308,46.57768971,48.14664635,49.71560298,51.28455961,52.85351624,54.42247288,55.99142951,57.56038614,57.56038614,57.56038614,57.56038614,57.56038614,57.56038614,57.56038614,57.56038614,57.56038614,57.56038614
6,19,56.84489849,54.75115137,48.15744945,56.82174001,62.63169279,57.52600568,47.19986389,44.07966564,48.90234705,58.48074216,55.31220405,43.56335704,36.43813907,46.68459841,52.24192497,62.88898739,52.30719332,38.25472663,40.93065081,44.17014533,45.68808625,47.20602717,48.7239681,50.24190902,51.75984995,53.27779087,54.7957318,56.31367272,57.83161365,59.34955457,60.8674955,60.8674955,60.8674955,60.8674955,60.8674955,60.8674955,60.8674955,60.8674955,60.8674955,60.8674955
6,20,61.18111809,60.27247828,54.47253829,60.55887814,65.43136576,61.99888768,53.93501848,50.93859915,54.81550493,62.0674579,60.89726595,49.46922731,45.08946293,55.31222807,61.14748092,65.31095823,54.4516513,37.49637533,46.49184726,47.01776458,48.40067158,49.78357859,51.16648559,52.54939259,53.9322996,55.3152066,56.6981136,58.08102061,59.46392761,60.84683461,62.22974162,62.22974162,62.22974162,62.22974162,62.22974162,62.22974162,62.22974162,62.22974162,62.22974162,62.22974162
6,21,58.50709693,59.53234278,54.21326484,61.66737829,66.06452678,60.3732475,52.78254343,49.20646874,54.82120934,62.25568269,59.87237402,49.83091129,44.63140014,55.30869552,61.20869562,64.94547002,57.41648868,41.02175731,41.74372257,40.64074918,42.6129294,44.58510963,46.55728985,48.52947008,50.50165031,52.47383053,54.44601076,56.41819099,58.39037121,60.36255144,62.33473167,62.33473167,62.33473167,62.33473167,62.33473167,62.33473167,62.33473167,62.33473167,62.33473167,62.33473167
6,22,56.02240602,60.99845641,56.32092276,61.53666388,67.30610426,62.43278206,53.88577039,49.32508954,55.61570282,61.4870441,58.17282294,50.13858008,43.76858327,52.43120354,62.47259586,64.8064592,49.79995679,32.84545332,33.79295239,40.58359464,42.4352504,44.28690617,46.13856193,47.99021769,49.84187345,51.69352921,53.54518497,55.39684074,57.2484965,59.10015226,60.95180802,60.95180802,60.95180802,60.95180802,60.95180802,60.95180802,60.95180802,60.95180802,60.95180802,60.95180802
6,23,58.37178885,63.58837447,60.04832199,63.68457256,68.11712986,65.29231964,58.55367098,54.09678571,58.4890728,63.57932157,63.06514757,55.74836987,47.16205715,55.13729479,66.68352614,67.20031681,62.69303059,51.9576752,41.13288461,45.80610053,47.46233357,49.11856661,50.77479965,52.43103269,54.08726574,55.74349878,57.39973182,59.05596486,60.7121979,62.36843094,64.02466398,64.02466398,64.02466398,64.02466398,64.02466398,64.02466398,64.02466398,64.02466398,64.02466398,64.02466398
